timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3515,2i,150.0,14,1.8911,6,53.19,False,14,0.5837,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-95.58000000000001,0.912,0.35459999999999997,-1.0,-2.9400000000000546,0.0,4.0,True,,93.33333333333334,635.4096000000001,-3.1860000000000004,
3520,2i,150.0,16,1.6113,9,82.62,False,15,1.9372,13.71,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.25,-66.15,0.5992,0.5508000000000001,0.0,17.439999999999998,0.0,9.0,True,,106.66666666666667,618.7392,-2.205,
3525,2i,150.0,17,0.6548,12,102.33,False,16,2.6628,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-46.44000000000001,-0.3293999999999999,0.6822,1.0,-0.020000000000038654,0.0,14.0,True,,113.33333333333334,267.15840000000003,-1.5480000000000005,
3530,2i,150.0,17,0.0297,16,140.19,False,16,2.6806,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.580000000000013,-0.3165,0.9346,1.0,0.0,0.0,19.0,True,,113.33333333333334,12.117600000000001,-0.2860000000000004,
3535,2i,150.0,18,1.3171,17,140.07,False,16,2.8245,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.700000000000017,0.3268,0.9338,2.0,0.0,0.0,24.0,True,,120.0,568.9872,-0.2900000000000006,
3540,2i,150.0,18,0.6307,17,140.06,False,16,2.1569,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.710000000000008,-1.7246000000000001,0.9337333333333333,2.0,0.0,1.0,4.0,False,5,120.0,272.46240000000006,-0.2903333333333336,
3545,2i,150.0,19,0.7801,17,140.06,False,16,1.0708,13.71,462.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,86.87,-1.111,0.9337333333333333,2.0,0.0,2.0,2.0,True,,126.66666666666667,355.7256,2.8956666666666666,
3550,2i,150.0,19,0.3762,18,140.06,False,16,0.5344,13.71,462.48,scenario_heavy_vehicle_OOD,ood,ood,0.25,57.44,-1.2351,0.9337333333333333,1.0,-17.819999999999993,3.0,1.0,False,5,126.66666666666667,171.5472,1.9146666666666665,
3555,2i,150.0,19,0.0122,18,140.06,False,16,0.1829,13.71,461.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,37.730000000000004,-0.6426000000000001,0.9337333333333333,0.0,-0.8899999999999864,3.0,6.0,False,10,126.66666666666667,5.5632,1.2576666666666667,
3560,2i,150.0,15,0.3546,14,140.06,False,15,0.4837,13.71,459.25,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.12999999999999545,0.3249,0.9337333333333333,-1.0,-3.2799999999999727,4.0,4.0,False,15,100.0,127.65600000000002,-0.004333333333333181,
3565,2i,150.0,15,1.2561,14,140.06,False,14,0.1191,13.71,455.15,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.009999999999990905,-0.06099999999999994,0.9337333333333333,-2.0,-7.3799999999999955,4.0,9.0,False,20,100.0,452.196,-0.0003333333333330302,
3570,2i,150.0,15,1.0764,14,140.06,False,14,0.0551,13.71,447.83,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.4457,0.9337333333333333,-2.0,-14.699999999999989,4.0,14.0,False,25,100.0,387.504,0.0,
3575,2i,150.0,15,1.2048,14,140.06,False,14,0.0377,13.71,443.13,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.4247000000000001,0.9337333333333333,-2.0,-19.399999999999977,4.0,19.0,False,30,100.0,433.72800000000007,0.0,
3580,2i,150.0,14,0.0,14,140.06,False,14,0.0015,13.71,442.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.3762,0.9337333333333333,-2.0,-19.629999999999995,4.0,24.0,False,35,93.33333333333334,0.0,0.0,
3585,2i,150.0,14,0.0,14,140.06,False,14,0.0002,13.71,442.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.0122,0.9337333333333333,-2.0,-18.819999999999993,5.0,4.0,False,40,93.33333333333334,0.0,0.0,
3590,2i,150.0,14,1.7495,12,140.06,False,14,0.2184,9.48,442.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.3949,0.9337333333333333,-1.0,-16.430000000000007,6.0,2.0,False,45,93.33333333333334,587.8320000000001,0.0,
3595,2i,150.0,14,2.4337,8,140.06,False,13,0.3279,28.99,442.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.1776,0.9337333333333333,-1.0,-12.329999999999984,7.0,1.0,False,50,93.33333333333334,817.7232,0.0,
3600,2i,150.0,14,2.3561,7,140.06,False,13,0.8276,14.11,442.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.2797,0.9337333333333333,-1.0,-5.009999999999991,7.0,6.0,False,55,93.33333333333334,791.6496000000002,0.0,
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,,,,,0.0,0.0,,
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,3i,150.0,2,24.8487,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,0.0,14.0,False,15,13.333333333333334,1192.7376000000002,,
20,3i,150.0,3,15.9702,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,0.0,19.0,False,20,20.0,1149.8544,,
25,3i,150.0,2,8.3072,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,,,0.0,,,0.0,24.0,False,25,13.333333333333334,398.7456,,
30,3i,150.0,1,0.0,1,1.0,False,1,24.181,456.12,456.12,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.0,0.0,0.006666666666666667,1.0,,1.0,4.0,False,30,6.666666666666667,0.0,0.03333333333333333,
35,3i,150.0,0,0.0,0,0.0,False,1,17.5765,363.74,363.74,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.0,0.0,1.0,,2.0,2.0,False,35,0.0,0.0,0.0,
40,3i,150.0,0,0.0,0,0.0,False,1,18.5061,272.81,272.81,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.0,0.0,1.0,,3.0,1.0,False,40,0.0,0.0,0.0,
45,3i,150.0,2,22.0926,0,0.0,False,1,18.8043,179.47,179.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-2.7561,0.0,1.0,,3.0,6.0,False,45,13.333333333333334,1060.4448,0.0,
50,3i,150.0,3,15.0074,0,0.0,False,1,17.8624,85.89,85.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.9627999999999997,0.0,1.0,,4.0,4.0,True,,20.0,1080.5328,0.0,
55,3i,150.0,3,4.9479,1,1.0,False,1,10.1606,14.4,14.4,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.0,-3.3593,0.006666666666666667,1.0,,4.0,9.0,True,,20.0,356.24879999999996,0.03333333333333333,
60,3i,150.0,3,0.0,3,1.0,False,2,9.5983,1.0,396.83,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.0,0.006666666666666667,1.0,-59.29000000000002,4.0,14.0,True,,20.0,0.0,0.0,
65,3i,150.0,3,0.0,3,1.0,False,2,9.678,1.0,300.74,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.0,0.0,0.006666666666666667,1.0,-63.0,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
70,3i,150.0,4,5.5785,3,1.0,False,2,9.3763,1.0,205.58,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.0,5.5785,0.006666666666666667,1.0,-67.22999999999999,4.0,24.0,True,,26.666666666666668,535.5360000000001,0.03333333333333333,
75,3i,150.0,6,6.858,3,1.0,False,2,7.2788,1.0,123.96,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.0,-15.2346,0.006666666666666667,1.0,-55.510000000000005,5.0,4.0,False,5,40.0,987.552,0.03333333333333333,
80,3i,150.0,6,3.6661,4,15.07,False,2,5.1787,1.0,63.91,scenario_heavy_vehicle_OOD,ood,ood,0.25,15.07,-11.3413,0.10046666666666666,1.0,-21.980000000000004,6.0,2.0,True,,40.0,527.9184,0.5023333333333333,
85,3i,150.0,6,1.6563,4,15.04,False,2,2.9558,1.0,25.41,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,-3.2916,0.10026666666666666,1.0,11.01,7.0,1.0,False,5,40.0,238.5072,0.46799999999999997,
90,3i,150.0,6,0.2838,5,15.04,False,2,0.8466,1.0,8.91,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,0.2838,0.10026666666666666,0.0,-387.91999999999996,7.0,6.0,False,10,40.0,40.8672,0.46799999999999997,
95,3i,150.0,3,1.0521,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,1.0521,0.05333333333333334,-2.0,,0.0,4.0,False,15,20.0,75.7512,0.23333333333333334,
100,3i,150.0,4,9.0387,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,3.4602000000000004,0.05333333333333334,-2.0,,0.0,9.0,False,20,26.666666666666668,867.7152000000001,0.23333333333333334,
105,3i,150.0,5,9.707,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,2.849000000000001,0.05333333333333334,-2.0,,0.0,14.0,False,25,33.333333333333336,1164.8400000000004,0.23333333333333334,
110,3i,150.0,3,2.0119,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-7.07,-1.6542000000000003,0.05333333333333334,-2.0,,0.0,19.0,False,30,20.0,144.8568,-0.23566666666666666,
115,3i,150.0,3,0.0738,3,20.85,False,1,23.6252,383.66,383.66,scenario_heavy_vehicle_OOD,ood,ood,0.25,5.810000000000002,-1.5825,0.139,-1.0,358.25,0.0,24.0,False,35,20.0,5.313600000000001,0.19366666666666674,
120,3i,150.0,3,0.0001,3,20.71,False,1,23.4776,261.75,261.75,scenario_heavy_vehicle_OOD,ood,ood,0.25,5.670000000000002,-0.2837,0.13806666666666667,-1.0,252.84,1.0,4.0,False,40,20.0,0.007200000000000001,0.18900000000000006,
125,3i,150.0,4,11.4566,0,0.0,False,1,24.0053,139.63,139.63,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.0,10.4045,0.0,1.0,,2.0,2.0,False,45,26.666666666666668,1099.8336000000002,-0.26666666666666666,
130,3i,150.0,4,13.1349,0,0.0,False,1,14.5974,48.43,48.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.0,4.0962,0.0,1.0,,3.0,1.0,False,50,26.666666666666668,1260.9504000000002,-0.26666666666666666,
135,3i,150.0,4,4.93,1,1.0,False,1,1.8377,14.38,14.38,scenario_heavy_vehicle_OOD,ood,ood,0.25,-7.0,-4.777000000000001,0.006666666666666667,1.0,,3.0,6.0,False,55,26.666666666666668,473.28000000000003,-0.23333333333333334,
140,3i,150.0,4,0.0013,3,13.71,False,1,0.0053,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,5.710000000000001,-2.0105999999999997,0.09140000000000001,1.0,,4.0,4.0,True,,26.666666666666668,0.12480000000000001,0.19033333333333335,
145,3i,150.0,4,0.0,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,-7.140000000000001,-0.0738,0.09140000000000001,0.0,-369.95000000000005,4.0,9.0,True,,26.666666666666668,0.0,-0.23800000000000002,
150,3i,150.0,4,0.0,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,-7.0,-0.0001,0.09140000000000001,0.0,-248.04,4.0,14.0,True,,26.666666666666668,0.0,-0.23333333333333334,
155,3i,150.0,5,2.9847,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,13.71,-8.4719,0.09140000000000001,0.0,-125.91999999999999,4.0,19.0,True,,33.333333333333336,358.16400000000004,0.457,
160,3i,150.0,7,4.6577,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,13.71,-8.4772,0.09140000000000001,0.0,-34.72,4.0,24.0,True,,46.66666666666667,782.4936000000001,0.457,
165,3i,150.0,7,2.0651,4,13.71,False,3,15.7367,13.71,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,-2.8648999999999996,0.09140000000000001,2.0,468.92,5.0,4.0,False,5,46.66666666666667,346.93680000000006,0.4236666666666667,
170,3i,150.0,7,0.5095,6,20.72,False,3,15.4701,13.71,377.06,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.009999999999998,0.5082,0.13813333333333333,2.0,363.35,6.0,2.0,True,,46.66666666666667,85.596,0.2336666666666666,
175,3i,150.0,7,0.0083,7,20.71,False,3,15.2285,13.71,281.45,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,0.0083,0.13806666666666667,2.0,267.74,7.0,1.0,False,5,46.66666666666667,1.3944,0.23333333333333334,
180,3i,150.0,9,3.5959,7,20.71,False,3,12.0391,13.71,190.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,3.5959,0.13806666666666667,2.0,176.70999999999998,7.0,6.0,False,10,60.0,776.7144,0.23333333333333334,
185,3i,150.0,8,4.3423,3,20.71,False,3,6.1705,13.71,117.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,1.3575999999999997,0.13806666666666667,2.0,103.88,0.0,4.0,False,15,53.333333333333336,833.7216,0.23333333333333334,
190,3i,150.0,6,3.5674,4,33.43,False,3,4.0492,13.71,56.13,scenario_heavy_vehicle_OOD,ood,ood,0.25,19.72,-1.0903,0.22286666666666666,2.0,42.42,0.0,9.0,False,20,40.0,513.7056,0.6573333333333333,
195,3i,150.0,5,1.5811,4,33.42,False,3,2.6352,7.7,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,19.71,-0.4840000000000002,0.2228,0.0,-449.88,0.0,14.0,False,25,33.333333333333336,189.732,0.657,
200,3i,150.0,4,0.0,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.700000000000003,-0.5095,0.2228,-1.0,-343.64,0.0,19.0,False,30,26.666666666666668,0.0,0.42333333333333345,
205,3i,150.0,5,2.8175,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,2.8091999999999997,0.2228,-1.0,-248.02999999999997,0.0,24.0,False,35,33.333333333333336,338.1,0.4236666666666667,
210,3i,150.0,7,5.2968,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,1.7009000000000003,0.2228,-1.0,-157.0,1.0,4.0,False,40,46.66666666666667,889.8624000000001,0.4236666666666667,
215,3i,150.0,6,4.9596,3,33.42,False,3,7.2774,9.8,436.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,0.6173000000000002,0.2228,0.0,319.0,2.0,2.0,False,45,40.0,714.1823999999999,0.4236666666666667,
220,3i,150.0,5,3.8397,1,1.0,False,2,11.6058,19.69,342.08,scenario_heavy_vehicle_OOD,ood,ood,0.25,-32.43,0.2723,0.006666666666666667,-1.0,285.95,3.0,1.0,False,50,33.333333333333336,460.764,-1.081,
225,3i,150.0,5,0.7984,4,13.73,False,2,9.3149,13.73,247.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.69,-0.7827,0.09153333333333334,-1.0,214.11,3.0,6.0,False,55,33.333333333333336,95.808,-0.6563333333333333,
230,3i,150.0,5,0.0197,5,17.78,False,2,9.6566,13.71,154.61,scenario_heavy_vehicle_OOD,ood,ood,0.25,-15.64,0.0197,0.11853333333333334,0.0,121.19000000000001,4.0,4.0,True,,33.333333333333336,2.364,-0.5213333333333333,
235,3i,150.0,6,2.3608,5,17.71,False,2,7.0824,13.71,73.93,scenario_heavy_vehicle_OOD,ood,ood,0.25,-15.71,-0.4567000000000001,0.11806666666666667,0.0,40.510000000000005,4.0,9.0,True,,40.0,339.9552,-0.5236666666666667,
240,3i,150.0,8,4.8605,5,17.71,False,2,3.6282,13.71,22.79,scenario_heavy_vehicle_OOD,ood,ood,0.25,-15.71,-0.43630000000000013,0.11806666666666667,0.0,-10.630000000000003,4.0,14.0,True,,53.333333333333336,933.2160000000001,-0.5236666666666667,
245,3i,150.0,8,2.1795,5,17.71,False,2,0.3051,8.08,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,-15.71,-2.7801,0.11806666666666667,-1.0,-422.88,4.0,19.0,True,,53.333333333333336,418.46400000000006,-0.5236666666666667,
250,3i,150.0,8,0.4289,6,17.71,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,16.71,-3.4108,0.11806666666666667,0.0,-328.37,4.0,24.0,True,,53.333333333333336,82.34880000000001,0.557,
255,3i,150.0,9,2.0726,8,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,18.02,1.2742,0.21166666666666667,0.0,-233.82,5.0,4.0,False,5,60.0,447.6816,0.6006666666666667,
260,3i,150.0,10,3.214,8,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,13.969999999999999,3.1943,0.21166666666666667,0.0,-140.9,6.0,2.0,True,,66.66666666666667,771.36,0.4656666666666666,
265,3i,150.0,11,2.7067,9,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,0.3459000000000003,0.21166666666666667,0.0,-60.220000000000006,7.0,1.0,False,5,73.33333333333334,714.5688000000001,0.46799999999999997,
270,3i,150.0,11,1.0218,10,44.48,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.769999999999996,-3.8387000000000002,0.2965333333333333,0.0,-9.079999999999998,7.0,6.0,False,10,73.33333333333334,269.75520000000006,0.8923333333333332,
275,3i,150.0,8,1.6061,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.759999999999998,-0.5733999999999999,0.29646666666666666,-1.0,0.0,0.0,4.0,False,15,53.333333333333336,308.37120000000004,0.8919999999999999,
280,3i,150.0,6,1.0515,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.759999999999998,0.6226,0.29646666666666666,-1.0,0.0,0.0,9.0,False,20,40.0,151.41600000000003,0.8919999999999999,
285,3i,150.0,6,2.6438,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.719999999999999,0.5712000000000002,0.29646666666666666,-1.0,0.0,0.0,14.0,False,25,40.0,380.7072,0.424,
290,3i,150.0,6,3.1438,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.719999999999999,-0.07019999999999982,0.29646666666666666,-1.0,0.0,0.0,19.0,False,30,40.0,452.70720000000006,0.424,
295,3i,150.0,7,4.3381,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.719999999999999,1.6313999999999997,0.29646666666666666,-1.0,0.0,0.0,24.0,False,35,46.66666666666667,728.8008000000001,0.424,
300,3i,150.0,7,1.9221,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.00999999999999801,0.9002999999999999,0.29646666666666666,-1.0,0.0,1.0,4.0,False,40,46.66666666666667,322.9128,-0.000333333333333267,
305,3i,150.0,6,0.7081,5,48.63,False,1,3.2397,9.35,9.35,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.160000000000004,-0.8980000000000001,0.32420000000000004,0.0,-4.360000000000001,2.0,2.0,False,45,40.0,101.96640000000001,0.1386666666666668,
310,3i,150.0,6,4.4111,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-43.47,3.3596000000000004,0.006666666666666667,-1.0,,3.0,1.0,False,50,40.0,635.1984,-1.449,
315,3i,150.0,6,1.8284,3,15.05,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-29.419999999999998,-0.8154000000000001,0.10033333333333334,-1.0,,3.0,6.0,False,55,40.0,263.2896,-0.9806666666666666,
320,3i,150.0,8,4.088,6,31.76,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.709999999999997,0.9441999999999999,0.21173333333333336,-1.0,,4.0,4.0,True,,53.333333333333336,784.8960000000001,-0.4236666666666666,
325,3i,150.0,8,2.6739,6,31.75,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.719999999999999,-1.6641999999999997,0.21166666666666667,-1.0,,4.0,9.0,True,,53.333333333333336,513.3888000000001,-0.424,
330,3i,150.0,8,1.2981,6,31.75,False,1,18.3634,456.23,456.23,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.719999999999999,-0.6239999999999999,0.21166666666666667,0.0,442.52000000000004,4.0,14.0,True,,53.333333333333336,249.23520000000002,-0.424,
335,3i,150.0,8,0.0831,7,31.75,False,1,19.0653,361.8,361.8,scenario_heavy_vehicle_OOD,ood,ood,0.25,-16.880000000000003,-0.625,0.21166666666666667,0.0,352.45,4.0,19.0,True,,53.333333333333336,15.9552,-0.5626666666666668,
340,3i,150.0,9,1.7497,8,44.47,False,1,19.1377,265.82,265.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,43.47,-2.6614000000000004,0.29646666666666666,1.0,,4.0,24.0,True,,60.0,377.9352,1.449,
345,3i,150.0,10,2.3733,8,44.47,False,1,18.6105,170.86,170.86,scenario_heavy_vehicle_OOD,ood,ood,0.25,29.419999999999998,0.5448999999999999,0.29646666666666666,1.0,,5.0,4.0,False,5,66.66666666666667,569.592,0.9806666666666666,
350,3i,150.0,11,1.5481,8,44.47,False,1,14.076,86.23,86.23,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999997,-2.5399000000000003,0.29646666666666666,1.0,,6.0,2.0,True,,73.33333333333334,408.6984000000001,0.4236666666666666,
355,3i,150.0,11,0.5982,10,58.51,False,1,6.576,38.35,38.35,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.759999999999998,-2.0757000000000003,0.3900666666666667,1.0,,7.0,1.0,False,5,73.33333333333334,157.9248,0.8919999999999999,
360,3i,150.0,12,1.6414,11,58.51,False,1,0.0503,26.43,26.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.759999999999998,0.34329999999999994,0.3900666666666667,0.0,-429.8,7.0,6.0,False,10,80.0,472.7232,0.8919999999999999,
365,3i,150.0,8,2.3675,6,58.51,False,1,4.4554,18.55,18.55,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.759999999999998,2.2844,0.3900666666666667,0.0,-343.25,0.0,4.0,False,15,53.333333333333336,454.5600000000001,0.8919999999999999,
370,3i,150.0,6,0.0,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,-1.7497,0.3900666666666667,-1.0,,0.0,9.0,False,20,40.0,0.0,0.46799999999999997,
375,3i,150.0,8,4.1513,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,1.778,0.3900666666666667,-1.0,,0.0,14.0,False,25,53.333333333333336,797.0496,0.46799999999999997,
380,3i,150.0,8,2.5792,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.04,1.0311000000000001,0.3900666666666667,-1.0,,0.0,19.0,False,30,53.333333333333336,495.2064000000001,0.46799999999999997,
385,3i,150.0,7,0.0759,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.5223,0.3900666666666667,-1.0,,0.0,24.0,False,35,46.66666666666667,12.7512,0.0,
390,3i,150.0,8,1.8986,7,62.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,0.2572000000000001,0.41673333333333334,-1.0,,1.0,4.0,False,40,53.333333333333336,364.53120000000007,0.13333333333333333,
395,3i,150.0,7,2.724,6,62.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,0.35650000000000004,0.41673333333333334,-1.0,,2.0,2.0,False,45,46.66666666666667,457.6320000000001,0.13333333333333333,
400,3i,150.0,8,3.8708,2,61.73,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,3.219999999999999,3.8708,0.4115333333333333,0.0,,3.0,1.0,False,50,53.333333333333336,743.1936000000001,0.1073333333333333,
405,3i,150.0,9,2.04,4,17.76,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-40.75,-2.1113,0.1184,0.0,,3.0,6.0,False,55,60.0,440.64000000000004,-1.3583333333333334,
410,3i,150.0,9,0.4278,7,44.54,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-13.969999999999999,-2.1514,0.2969333333333333,0.0,,4.0,4.0,True,,60.0,92.40480000000001,-0.4656666666666666,
415,3i,150.0,10,1.8684,9,61.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,2.6700000000000017,1.7925,0.40786666666666666,0.0,,4.0,9.0,True,,66.66666666666667,448.41600000000005,0.08900000000000005,
420,3i,150.0,10,0.9058,9,61.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.3299999999999983,-0.9928,0.40786666666666666,0.0,,4.0,14.0,True,,66.66666666666667,217.39200000000002,-0.04433333333333327,
425,3i,150.0,11,1.9349,10,61.18,False,1,19.44,474.59,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.3299999999999983,-0.7891000000000001,0.40786666666666666,1.0,,4.0,19.0,True,,73.33333333333334,510.8136000000001,-0.04433333333333327,
430,3i,150.0,12,1.8409,10,61.18,False,1,19.2749,379.56,379.56,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.5499999999999972,-2.0299,0.40786666666666666,1.0,,4.0,24.0,True,,80.0,530.1792,-0.01833333333333324,
435,3i,150.0,12,0.8665,11,73.9,False,1,19.2093,285.21,285.21,scenario_heavy_vehicle_OOD,ood,ood,0.25,56.14,-1.1735,0.4926666666666667,1.0,,5.0,4.0,False,5,80.0,249.55200000000002,1.8713333333333333,
440,3i,150.0,12,0.5079,11,73.89,False,1,18.9179,190.9,190.9,scenario_heavy_vehicle_OOD,ood,ood,0.25,29.35,0.0801,0.4926,1.0,,6.0,2.0,True,,80.0,146.2752,0.9783333333333334,
445,3i,150.0,13,1.3248,11,73.89,False,1,15.3513,107.01,107.01,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,-0.5436000000000001,0.4926,1.0,,7.0,1.0,False,5,86.66666666666667,413.33760000000007,0.4236666666666667,
450,3i,150.0,13,0.743,12,73.89,False,1,9.656,45.03,45.03,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,-0.16280000000000006,0.4926,1.0,,7.0,6.0,False,10,86.66666666666667,231.816,0.4236666666666667,
