timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1439.0,f_2i_right_8.26,2i,2i,2i_0,11.9652,-2.6794,21.8566
1440.0,f_2i_right_8.26,2i,2i,2i_0,9.2152,-2.7501,12.6414
1441.0,f_2i_right_8.26,2i,2i,2i_0,6.4152,-2.8,6.2263
1442.0,f_2i_right_8.26,2i,2i,2i_0,3.7376,-2.6776,2.4887
1443.0,f_2i_right_8.26,2i,2i,2i_0,1.0483,-2.6893,1.4404
1444.0,f_2i_right_8.26,2i,2i,2i_0,0.233,-0.8153,1.2074
1445.0,f_2i_right_8.26,2i,2i,2i_0,0.1443,-0.0887,1.0631
1446.0,f_2i_right_8.26,2i,2i,2i_0,0.0477,-0.0966,1.0153
1447.0,f_2i_right_8.26,2i,2i,2i_0,0.0122,-0.0355,1.0031
1448.0,f_2i_right_8.26,2i,2i,2i_0,0.0016,-0.0107,1.0016
1449.0,f_2i_right_8.26,2i,2i,2i_0,0.0004,-0.0012,1.0012
1450.0,f_2i_right_8.26,2i,2i,2i_0,0.0001,-0.0003,1.001
1451.0,f_2i_right_8.26,2i,2i,2i_0,0.0,-0.0001,1.001
1452.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1453.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1454.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1455.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1456.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1457.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1458.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1459.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1460.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1461.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1462.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1463.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1464.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1465.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1466.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1467.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1468.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1469.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1470.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1471.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1472.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1473.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1474.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1475.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1476.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1477.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1478.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1479.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1480.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1481.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1482.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1483.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1484.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1485.0,f_2i_right_8.26,2i,2i,2i_0,0.0,0.0,1.001
1486.0,f_2i_right_8.26,:0_3,2i,:0_3_0,2.2406,2.2406,
1487.0,f_2i_right_8.26,:0_3,2i,:0_3_0,4.6318,2.3912,
1488.0,f_2i_right_8.26,:0_3,2i,:0_3_0,7.5053,2.8734,
1489.0,f_2i_right_8.26,4o,2i,4o_0,8.2496,0.7444,
1490.0,f_2i_right_8.26,4o,2i,4o_0,10.5284,2.2788,
1491.0,f_2i_right_8.26,4o,2i,4o_0,13.3738,2.8454,
1492.0,f_2i_right_8.26,4o,2i,4o_0,15.4215,2.0477,
1493.0,f_2i_right_8.26,4o,2i,4o_0,17.2185,1.797,
1494.0,f_2i_right_8.26,4o,2i,4o_0,20.0452,2.8267,
1495.0,f_2i_right_8.26,4o,2i,4o_0,23.2027,3.1575,
1496.0,f_2i_right_8.26,4o,2i,4o_0,26.1896,2.987,
1497.0,f_2i_right_8.26,4o,2i,4o_0,26.4155,0.2259,
1498.0,f_2i_right_8.26,4o,2i,4o_0,27.682,1.2665,
1499.0,f_2i_right_8.26,4o,2i,4o_0,26.227,-1.455,
1500.0,f_2i_right_8.26,4o,2i,4o_0,27.6622,1.4352,
1501.0,f_2i_right_8.26,4o,2i,4o_0,27.642,-0.0202,
1502.0,f_2i_right_8.26,4o,2i,4o_0,27.0971,-0.5449,
1503.0,f_2i_right_8.26,4o,2i,4o_0,27.314,0.2169,
1504.0,f_2i_right_8.26,4o,2i,4o_0,26.4807,-0.8333,
1505.0,f_2i_right_8.26,4o,2i,4o_0,26.7021,0.2214,
1506.0,f_2i_right_8.26,4o,2i,4o_0,27.6879,0.9858,
1507.0,f_2i_right_8.26,4o,2i,4o_0,26.2183,-1.4696,
1508.0,f_2i_right_8.26,4o,2i,4o_0,27.5926,1.3743,
1509.0,f_2i_right_8.26,:4_0,2i,:4_0_0,27.4708,-0.1218,
1747.0,f_2i_right_8.32,2i,2i,2i_0,27.77,0.0,483.3
1748.0,f_2i_right_8.32,2i,2i,2i_0,27.1124,-0.6576,456.1876
1749.0,f_2i_right_8.32,2i,2i,2i_0,26.5405,-0.5719,429.6471
1750.0,f_2i_right_8.32,2i,2i,2i_0,26.4269,-0.1136,403.2202
1751.0,f_2i_right_8.32,2i,2i,2i_0,26.0923,-0.3346,377.1279
1752.0,f_2i_right_8.32,2i,2i,2i_0,26.2326,0.1403,350.8953
1753.0,f_2i_right_8.32,2i,2i,2i_0,26.6782,0.4456,324.2171
1754.0,f_2i_right_8.32,2i,2i,2i_0,26.2715,-0.4067,297.9456
1755.0,f_2i_right_8.32,2i,2i,2i_0,26.6772,0.4058,271.2684
1756.0,f_2i_right_8.32,2i,2i,2i_0,26.0816,-0.5956,245.1868
1757.0,f_2i_right_8.32,2i,2i,2i_0,26.2797,0.1981,218.9071
1758.0,f_2i_right_8.32,2i,2i,2i_0,26.8756,0.5959,192.0315
1759.0,f_2i_right_8.32,2i,2i,2i_0,26.7497,-0.1259,165.2818
1760.0,f_2i_right_8.32,2i,2i,2i_0,27.5658,0.8161,137.7161
1761.0,f_2i_right_8.32,2i,2i,2i_0,27.4878,-0.0779,110.2282
1762.0,f_2i_right_8.32,2i,2i,2i_0,24.6878,-2.8,85.5404
1763.0,f_2i_right_8.32,2i,2i,2i_0,21.8878,-2.8,63.6526
1764.0,f_2i_right_8.32,2i,2i,2i_0,19.0878,-2.8,44.5647
1765.0,f_2i_right_8.32,2i,2i,2i_0,16.2878,-2.8,28.2769
1766.0,f_2i_right_8.32,2i,2i,2i_0,13.5215,-2.7663,14.7554
1767.0,f_2i_right_8.32,2i,2i,2i_0,10.7215,-2.8,4.0339
1768.0,f_2i_right_8.32,:0_3,2i,:0_3_0,8.0244,-2.6971,
1769.0,f_2i_right_8.32,:0_3,2i,:0_3_0,6.6204,-1.404,
1770.0,f_2i_right_8.32,4o,2i,4o_0,6.7678,0.1474,
1771.0,f_2i_right_8.32,4o,2i,4o_0,9.3315,2.5637,
1772.0,f_2i_right_8.32,4o,2i,4o_0,12.4343,3.1028,
1773.0,f_2i_right_8.32,4o,2i,4o_0,15.3936,2.9593,
1774.0,f_2i_right_8.32,4o,2i,4o_0,18.3454,2.9518,
1775.0,f_2i_right_8.32,4o,2i,4o_0,21.3161,2.9707,
1776.0,f_2i_right_8.32,4o,2i,4o_0,23.4178,2.1016,
1777.0,f_2i_right_8.32,4o,2i,4o_0,25.4139,1.9962,
1778.0,f_2i_right_8.32,4o,2i,4o_0,27.5288,2.1148,
1779.0,f_2i_right_8.32,4o,2i,4o_0,27.724,0.1953,
1780.0,f_2i_right_8.32,4o,2i,4o_0,26.508,-1.216,
1781.0,f_2i_right_8.32,4o,2i,4o_0,26.8914,0.3834,
1782.0,f_2i_right_8.32,4o,2i,4o_0,26.8266,-0.0648,
1783.0,f_2i_right_8.32,4o,2i,4o_0,26.6487,-0.1779,
1784.0,f_2i_right_8.32,4o,2i,4o_0,27.7391,1.0904,
1785.0,f_2i_right_8.32,4o,2i,4o_0,27.1037,-0.6354,
1786.0,f_2i_right_8.32,4o,2i,4o_0,27.3488,0.2451,
1787.0,f_2i_right_8.32,4o,2i,4o_0,26.5844,-0.7645,
1788.0,f_2i_right_8.32,4o,2i,4o_0,25.6681,-0.9163,
1789.0,f_2i_right_8.32,4o,2i,4o_0,27.1111,1.443,
1790.0,f_2i_right_8.32,4o,2i,4o_0,26.5198,-0.5913,
1911.0,f_2i_right_8.35,2i,2i,2i_0,27.77,0.0,483.3
1912.0,f_2i_right_8.35,2i,2i,2i_0,27.7214,-0.0486,455.5786
1913.0,f_2i_right_8.35,2i,2i,2i_0,27.4957,-0.2257,428.0829
1914.0,f_2i_right_8.35,2i,2i,2i_0,27.1626,-0.3331,400.9204
1915.0,f_2i_right_8.35,2i,2i,2i_0,27.4117,0.2491,373.5086
1916.0,f_2i_right_8.35,2i,2i,2i_0,26.7122,-0.6995,346.7964
1917.0,f_2i_right_8.35,2i,2i,2i_0,26.4021,-0.3101,320.3943
1918.0,f_2i_right_8.35,2i,2i,2i_0,27.4547,1.0526,292.9396
1919.0,f_2i_right_8.35,2i,2i,2i_0,27.2954,-0.1593,265.6442
1920.0,f_2i_right_8.35,2i,2i,2i_0,27.4853,0.1899,238.159
1921.0,f_2i_right_8.35,2i,2i,2i_0,26.635,-0.8502,211.5239
1922.0,f_2i_right_8.35,2i,2i,2i_0,26.7011,0.066,184.8228
1923.0,f_2i_right_8.35,2i,2i,2i_0,26.6042,-0.0969,158.2187
1924.0,f_2i_right_8.35,2i,2i,2i_0,26.2299,-0.3743,131.9888
1925.0,f_2i_right_8.35,2i,2i,2i_0,23.4299,-2.8,108.559
1926.0,f_2i_right_8.35,2i,2i,2i_0,21.0094,-2.4205,87.5496
1927.0,f_2i_right_8.35,2i,2i,2i_0,18.2094,-2.8,69.3402
1928.0,f_2i_right_8.35,2i,2i,2i_0,15.4094,-2.8,53.9308
1929.0,f_2i_right_8.35,2i,2i,2i_0,12.6094,-2.8,41.3214
1930.0,f_2i_right_8.35,2i,2i,2i_0,10.4744,-2.135,30.847
1931.0,f_2i_right_8.35,2i,2i,2i_0,8.0495,-2.4249,22.7975
1932.0,f_2i_right_8.35,2i,2i,2i_0,5.2495,-2.8,17.548
1933.0,f_2i_right_8.35,2i,2i,2i_0,2.4495,-2.8,15.0985
1934.0,f_2i_right_8.35,2i,2i,2i_0,1.0344,-1.4151,14.0641
1935.0,f_2i_right_8.35,2i,2i,2i_0,0.2395,-0.7949,13.8246
1936.0,f_2i_right_8.35,2i,2i,2i_0,0.1071,-0.1324,13.7175
1937.0,f_2i_right_8.35,2i,2i,2i_0,1.5741,1.4671,12.1434
1938.0,f_2i_right_8.35,2i,2i,2i_0,1.7444,0.1702,10.399
1939.0,f_2i_right_8.35,2i,2i,2i_0,4.9061,3.1618,5.4929
1940.0,f_2i_right_8.35,2i,2i,2i_0,5.2313,0.3252,0.2616
1941.0,f_2i_right_8.35,:0_3,2i,:0_3_0,5.2913,0.06,
1942.0,f_2i_right_8.35,:0_3,2i,:0_3_0,5.8884,0.597,
1943.0,f_2i_right_8.35,4o,2i,4o_0,5.3512,-0.5371,
1944.0,f_2i_right_8.35,4o,2i,4o_0,7.7404,2.3892,
1945.0,f_2i_right_8.35,4o,2i,4o_0,10.2617,2.5214,
1946.0,f_2i_right_8.35,4o,2i,4o_0,13.2156,2.9539,
1947.0,f_2i_right_8.35,4o,2i,4o_0,15.2859,2.0703,
1948.0,f_2i_right_8.35,4o,2i,4o_0,17.6241,2.3382,
1949.0,f_2i_right_8.35,4o,2i,4o_0,20.8207,3.1966,
1950.0,f_2i_right_8.35,4o,2i,4o_0,24.1543,3.3336,
1951.0,f_2i_right_8.35,4o,2i,4o_0,22.871,-1.2833,
1952.0,f_2i_right_8.35,4o,2i,4o_0,22.5649,-0.3061,
1953.0,f_2i_right_8.35,4o,2i,4o_0,21.5479,-1.017,
1954.0,f_2i_right_8.35,4o,2i,4o_0,20.7719,-0.776,
1955.0,f_2i_right_8.35,4o,2i,4o_0,21.0123,0.2404,
1956.0,f_2i_right_8.35,4o,2i,4o_0,19.9097,-1.1025,
1957.0,f_2i_right_8.35,4o,2i,4o_0,20.1674,0.2577,
1958.0,f_2i_right_8.35,4o,2i,4o_0,19.4884,-0.679,
1959.0,f_2i_right_8.35,4o,2i,4o_0,20.4108,0.9225,
1960.0,f_2i_right_8.35,4o,2i,4o_0,20.8505,0.4397,
1961.0,f_2i_right_8.35,4o,2i,4o_0,20.5798,-0.2707,
1962.0,f_2i_right_8.35,4o,2i,4o_0,19.0383,-1.5415,
1963.0,f_2i_right_8.35,4o,2i,4o_0,20.7651,1.7268,
1964.0,f_2i_right_8.35,4o,2i,4o_0,20.1229,-0.6423,
1965.0,f_2i_right_8.35,4o,2i,4o_0,20.1958,0.073,
1966.0,f_2i_right_8.35,4o,2i,4o_0,18.5108,-1.6851,
1967.0,f_2i_right_8.35,4o,2i,4o_0,20.3645,1.8538,
1968.0,f_2i_right_8.35,4o,2i,4o_0,23.199,2.8345,
2401.0,f_2i_right_8.44,2i,2i,2i_0,27.77,0.0,483.3
2402.0,f_2i_right_8.44,2i,2i,2i_0,26.1228,-1.6472,457.1772
2403.0,f_2i_right_8.44,2i,2i,2i_0,26.8003,0.6775,430.3769
2404.0,f_2i_right_8.44,2i,2i,2i_0,26.4706,-0.3297,403.9064
2405.0,f_2i_right_8.44,2i,2i,2i_0,26.7536,0.283,377.1528
2406.0,f_2i_right_8.44,2i,2i,2i_0,27.3874,0.6339,349.7654
2407.0,f_2i_right_8.44,2i,2i,2i_0,27.6194,0.232,322.1459
2408.0,f_2i_right_8.44,2i,2i,2i_0,27.3959,-0.2235,294.75
2409.0,f_2i_right_8.44,2i,2i,2i_0,26.1141,-1.2818,268.6359
2410.0,f_2i_right_8.44,2i,2i,2i_0,26.4511,0.337,242.1848
2411.0,f_2i_right_8.44,2i,2i,2i_0,26.0285,-0.4227,216.1563
2412.0,f_2i_right_8.44,2i,2i,2i_0,27.6501,1.6216,188.5062
2413.0,f_2i_right_8.44,2i,2i,2i_0,27.3788,-0.2713,161.1275
2414.0,f_2i_right_8.44,2i,2i,2i_0,26.5289,-0.8498,134.5985
2415.0,f_2i_right_8.44,2i,2i,2i_0,25.6657,-0.8632,108.9328
2416.0,f_2i_right_8.44,2i,2i,2i_0,22.8657,-2.8,86.0671
2417.0,f_2i_right_8.44,2i,2i,2i_0,20.2681,-2.5976,65.7991
2418.0,f_2i_right_8.44,2i,2i,2i_0,17.4681,-2.8,48.331
2419.0,f_2i_right_8.44,2i,2i,2i_0,14.6681,-2.8,33.6629
2420.0,f_2i_right_8.44,2i,2i,2i_0,11.8681,-2.8,21.7949
2421.0,f_2i_right_8.44,2i,2i,2i_0,9.5034,-2.3647,12.2915
2422.0,f_2i_right_8.44,2i,2i,2i_0,6.7034,-2.8,5.5881
2423.0,f_2i_right_8.44,2i,2i,2i_0,3.7935,-2.9099,1.7945
2424.0,f_2i_right_8.44,2i,2i,2i_0,0.7935,-3.0,1.001
2425.0,f_2i_right_8.44,2i,2i,2i_0,0.0,-0.7935,1.001
2426.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2427.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2428.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2429.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2430.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2431.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2432.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2433.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2434.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2435.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2436.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2437.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2438.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2439.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2440.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2441.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2442.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2443.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2444.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2445.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2446.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2447.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2448.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2449.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2450.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2451.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2452.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2453.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2454.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2455.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2456.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2457.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2458.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2459.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2460.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2461.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2462.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2463.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2464.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2465.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2466.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2467.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2468.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2469.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2470.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2471.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2472.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2473.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2474.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2475.0,f_2i_right_8.44,2i,2i,2i_0,0.0,0.0,1.001
2476.0,f_2i_right_8.44,:0_3,2i,:0_3_0,1.9326,1.9326,
2477.0,f_2i_right_8.44,:0_3,2i,:0_3_0,5.2077,3.2751,
2478.0,f_2i_right_8.44,:0_3,2i,:0_3_0,7.4656,2.2579,
2479.0,f_2i_right_8.44,4o,2i,4o_0,8.1638,0.6982,
2480.0,f_2i_right_8.44,4o,2i,4o_0,11.5048,3.341,
2481.0,f_2i_right_8.44,4o,2i,4o_0,14.9728,3.4681,
2482.0,f_2i_right_8.44,4o,2i,4o_0,17.7171,2.7442,
2483.0,f_2i_right_8.44,4o,2i,4o_0,20.5936,2.8765,
2484.0,f_2i_right_8.44,4o,2i,4o_0,23.7937,3.2001,
2485.0,f_2i_right_8.44,4o,2i,4o_0,27.1132,3.3195,
2486.0,f_2i_right_8.44,4o,2i,4o_0,26.4698,-0.6434,
2487.0,f_2i_right_8.44,4o,2i,4o_0,27.741,1.2712,
2488.0,f_2i_right_8.44,4o,2i,4o_0,26.6667,-1.0743,
2489.0,f_2i_right_8.44,4o,2i,4o_0,27.7551,1.0884,
2490.0,f_2i_right_8.44,4o,2i,4o_0,27.0345,-0.7206,
2491.0,f_2i_right_8.44,4o,2i,4o_0,27.5987,0.5642,
2492.0,f_2i_right_8.44,4o,2i,4o_0,26.84,-0.7587,
2493.0,f_2i_right_8.44,4o,2i,4o_0,27.4749,0.6349,
2494.0,f_2i_right_8.44,4o,2i,4o_0,27.6927,0.2179,
2495.0,f_2i_right_8.44,4o,2i,4o_0,27.7236,0.0309,
2496.0,f_2i_right_8.44,4o,2i,4o_0,27.3164,-0.4072,
2497.0,f_2i_right_8.44,4o,2i,4o_0,27.1313,-0.1851,
2498.0,f_2i_right_8.44,4o,2i,4o_0,27.0891,-0.0422,
2674.0,f_2i_right_8.49,2i,2i,2i_0,25.0,0.0,480.3
2675.0,f_2i_right_8.49,2i,2i,2i_0,24.9255,-0.0745,455.3745
2676.0,f_2i_right_8.49,2i,2i,2i_0,24.7893,-0.1362,430.5852
2677.0,f_2i_right_8.49,2i,2i,2i_0,24.1888,-0.6005,406.3964
2678.0,f_2i_right_8.49,2i,2i,2i_0,24.3331,0.1443,382.0633
2679.0,f_2i_right_8.49,2i,2i,2i_0,23.9758,-0.3573,358.0875
2680.0,f_2i_right_8.49,2i,2i,2i_0,24.4395,0.4637,333.648
2681.0,f_2i_right_8.49,2i,2i,2i_0,23.2776,-1.1619,310.3704
2682.0,f_2i_right_8.49,2i,2i,2i_0,23.7163,0.4386,286.6541
2683.0,f_2i_right_8.49,2i,2i,2i_0,24.7863,1.07,261.8678
2684.0,f_2i_right_8.49,2i,2i,2i_0,24.0031,-0.7832,237.8648
2685.0,f_2i_right_8.49,2i,2i,2i_0,23.9486,-0.0544,213.9161
2686.0,f_2i_right_8.49,2i,2i,2i_0,24.0962,0.1476,189.8199
2687.0,f_2i_right_8.49,2i,2i,2i_0,24.5679,0.4716,165.2521
2688.0,f_2i_right_8.49,2i,2i,2i_0,24.7189,0.151,140.5332
2689.0,f_2i_right_8.49,2i,2i,2i_0,24.6782,-0.0406,115.855
2690.0,f_2i_right_8.49,2i,2i,2i_0,23.3965,-1.2817,92.4584
2691.0,f_2i_right_8.49,2i,2i,2i_0,20.7559,-2.6407,71.7026
2692.0,f_2i_right_8.49,2i,2i,2i_0,19.0122,-1.7437,52.6904
2693.0,f_2i_right_8.49,2i,2i,2i_0,16.1149,-2.8973,36.5755
2694.0,f_2i_right_8.49,2i,2i,2i_0,13.1149,-3.0,23.4606
2695.0,f_2i_right_8.49,2i,2i,2i_0,10.1149,-3.0,13.3457
2696.0,f_2i_right_8.49,2i,2i,2i_0,7.1149,-3.0,6.2308
2697.0,f_2i_right_8.49,2i,2i,2i_0,4.1149,-3.0,2.1159
2698.0,f_2i_right_8.49,2i,2i,2i_0,1.1149,-3.0,1.001
2699.0,f_2i_right_8.49,2i,2i,2i_0,0.0,-1.1149,1.001
2700.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2701.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2702.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2703.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2704.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2705.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2706.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2707.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2708.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2709.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2710.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2711.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2712.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2713.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2714.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2715.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2716.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2717.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2718.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2719.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2720.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2721.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2722.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2723.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2724.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2725.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2726.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2727.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2728.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2729.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2730.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2731.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2732.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2733.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2734.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2735.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2736.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2737.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2738.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2739.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2740.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2741.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2742.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2743.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2744.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2745.0,f_2i_right_8.49,2i,2i,2i_0,0.0,0.0,1.001
2746.0,f_2i_right_8.49,:0_3,2i,:0_3_0,2.4092,2.4092,
2747.0,f_2i_right_8.49,:0_3,2i,:0_3_0,5.8471,3.4379,
2748.0,f_2i_right_8.49,4o,2i,4o_0,8.4767,2.6296,
2749.0,f_2i_right_8.49,4o,2i,4o_0,11.5235,3.0468,
2750.0,f_2i_right_8.49,4o,2i,4o_0,13.4625,1.939,
2751.0,f_2i_right_8.49,4o,2i,4o_0,16.0905,2.628,
