timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2530,4i,150.0,24,0.5879,23,144.52,False,6,0.0038,36.72,231.02,scenario_high_demand,train,development,0.05,39.760000000000005,0.08619999999999994,0.9634666666666667,-1.0,-20.689999999999998,0.0,9.0,False,20,160.0,338.6304,1.3253333333333335,
2535,4i,150.0,24,0.8806,23,144.52,False,6,0.0001,36.72,231.0,scenario_high_demand,train,development,0.05,20.38000000000001,0.12830000000000008,0.9634666666666667,-1.0,-20.49000000000001,0.0,14.0,False,25,160.0,507.2256,0.6793333333333337,
2540,4i,150.0,23,0.0,23,144.52,False,6,0.0,36.72,231.0,scenario_high_demand,train,development,0.05,-0.10999999999998522,-0.6339,0.9634666666666667,-1.0,-17.900000000000006,0.0,19.0,False,30,153.33333333333334,0.0,-0.003666666666666174,
2545,4i,150.0,23,0.0,23,144.52,False,6,0.0,36.72,231.0,scenario_high_demand,train,development,0.05,-0.009999999999990905,-0.184,0.9634666666666667,-1.0,-13.710000000000008,0.0,24.0,False,35,153.33333333333334,0.0,-0.0003333333333330302,
2550,4i,150.0,24,0.7483,23,144.52,False,6,0.0,36.72,231.0,scenario_high_demand,train,development,0.05,0.0,0.26239999999999997,0.9634666666666667,-1.0,-5.5,1.0,4.0,False,40,160.0,431.0208,0.0,
2555,4i,150.0,24,1.5541,20,144.52,False,6,0.0,36.72,231.0,scenario_high_demand,train,development,0.05,0.0,0.49140000000000006,0.9634666666666667,0.0,-0.5200000000000102,2.0,2.0,False,45,160.0,895.1616,0.0,
2560,4i,150.0,22,1.1633,18,144.52,False,6,0.1514,35.13,231.0,scenario_high_demand,train,development,0.05,0.0,0.5754,0.9634666666666667,0.0,-0.020000000000010232,3.0,1.0,False,50,146.66666666666669,614.2224000000001,0.0,
2565,4i,150.0,22,0.4914,16,144.52,False,6,0.5222,22.21,231.0,scenario_high_demand,train,development,0.05,0.0,-0.38920000000000005,0.9634666666666667,0.0,0.0,3.0,6.0,False,55,146.66666666666669,259.4592,0.0,
2570,4i,150.0,23,1.3876,16,144.52,False,6,0.4766,21.71,231.0,scenario_high_demand,train,development,0.05,0.0,1.3876,0.9634666666666667,0.0,0.0,4.0,4.0,True,,153.33333333333334,765.9552,0.0,
2575,4i,150.0,24,1.6737,17,144.52,False,6,0.1556,21.71,231.0,scenario_high_demand,train,development,0.05,0.0,1.6737,0.9634666666666667,0.0,0.0,4.0,9.0,True,,160.0,964.0512,0.0,
2580,4i,150.0,24,0.8887,16,143.23,False,6,0.1943,21.71,231.0,scenario_high_demand,train,development,0.05,-1.2900000000000205,0.14040000000000008,0.9548666666666666,0.0,0.0,4.0,14.0,True,,160.0,511.8912,-0.043000000000000684,
2585,4i,150.0,24,0.2834,18,93.81,False,6,0.3478,21.71,231.0,scenario_high_demand,train,development,0.05,-50.71000000000001,-1.2707000000000002,0.6254000000000001,0.0,0.0,4.0,19.0,True,,160.0,163.2384,-1.6903333333333337,
2590,4i,150.0,26,0.6643,23,115.86,False,6,0.3902,21.71,230.91,scenario_high_demand,train,development,0.05,-28.66000000000001,-0.499,0.7724,0.0,-0.09000000000000341,4.0,24.0,True,,173.33333333333334,414.52320000000003,-0.9553333333333337,
2595,4i,150.0,28,1.1466,26,149.61,True,6,0.5309,21.71,229.42,scenario_high_demand,train,development,0.05,5.090000000000003,0.6552,0.9974000000000001,0.0,-1.5800000000000125,5.0,4.0,False,5,186.66666666666669,770.5152000000002,,0.0
2600,4i,150.0,28,0.5648,26,149.25,True,6,0.1374,21.71,225.58,scenario_high_demand,train,development,0.05,4.72999999999999,-0.8228,0.995,0.0,-5.4199999999999875,6.0,2.0,True,,186.66666666666669,379.54560000000004,,
2605,4i,150.0,28,0.064,27,149.23,True,6,0.2556,21.71,217.9,scenario_high_demand,train,development,0.05,4.7099999999999795,-1.6097,0.9948666666666666,0.0,-13.099999999999994,7.0,1.0,False,5,186.66666666666669,43.00800000000001,,0.0
2610,4i,150.0,29,0.5692,28,149.23,True,6,0.0322,21.71,216.18,scenario_high_demand,train,development,0.05,6.0,-0.3195,0.9948666666666666,0.0,-14.819999999999993,7.0,6.0,False,10,193.33333333333334,396.1632000000001,,0.0
2615,4i,150.0,25,0.6337,22,149.23,True,6,0.0007,21.71,216.0,scenario_high_demand,train,development,0.05,55.41999999999999,0.35030000000000006,0.9948666666666666,0.0,-15.0,0.0,4.0,False,15,166.66666666666669,380.22,,0.0
2620,4i,150.0,23,0.959,22,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,33.36999999999999,0.29469999999999996,0.9948666666666666,0.0,-14.919999999999987,0.0,9.0,False,20,153.33333333333334,529.368,,0.0
2625,4i,150.0,23,0.4296,22,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,-0.3800000000000239,-0.7170000000000001,0.9948666666666666,0.0,-13.429999999999978,0.0,14.0,False,25,153.33333333333334,237.13920000000002,,0.0
2630,4i,150.0,23,0.6564,22,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,-0.020000000000010232,0.09160000000000001,0.9948666666666666,0.0,-9.590000000000003,0.0,19.0,False,30,153.33333333333334,362.3328,,0.0
2635,4i,150.0,23,0.7779,22,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,0.0,0.7139,0.9948666666666666,0.0,-1.9099999999999966,0.0,24.0,False,35,153.33333333333334,429.40080000000006,,0.0
2640,4i,150.0,23,0.8745,22,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,0.0,0.3053,0.9948666666666666,0.0,-0.18999999999999773,1.0,4.0,False,40,153.33333333333334,482.72400000000005,,0.0
2645,4i,150.0,21,0.3435,19,149.23,True,6,0.0,21.71,215.99,scenario_high_demand,train,development,0.05,0.0,-0.2902,0.9948666666666666,0.0,-0.009999999999990905,2.0,2.0,False,45,140.0,173.12400000000002,,0.0
2650,4i,150.0,21,1.3518,16,149.23,True,6,0.932,4.65,215.99,scenario_high_demand,train,development,0.05,0.0,0.3927999999999999,0.9948666666666666,0.0,0.0,3.0,1.0,False,50,140.0,681.3072,,0.0
2655,4i,150.0,21,1.1784,15,149.23,True,6,0.6564,1.0,215.99,scenario_high_demand,train,development,0.05,0.0,0.7487999999999999,0.9948666666666666,0.0,0.0,3.0,6.0,False,55,140.0,593.9136,,0.0
2660,4i,150.0,22,1.6762,13,149.23,True,6,0.2313,1.0,215.99,scenario_high_demand,train,development,0.05,0.0,1.0198,0.9948666666666666,0.0,0.0,4.0,4.0,True,,146.66666666666669,885.0336000000001,,
2665,4i,150.0,22,1.2875,13,149.22,True,6,0.3526,1.0,215.99,scenario_high_demand,train,development,0.05,-0.009999999999990905,0.5096,0.9948,0.0,0.0,4.0,9.0,True,,146.66666666666669,679.8000000000002,,
2670,4i,150.0,23,1.1951,12,61.96,False,6,0.3903,1.0,215.99,scenario_high_demand,train,development,0.05,-87.26999999999998,0.3206,0.4130666666666667,0.0,0.0,4.0,14.0,True,,153.33333333333334,659.6952000000001,-2.9089999999999994,
2675,4i,150.0,23,0.9129,18,89.61,False,6,0.4833,1.0,215.99,scenario_high_demand,train,development,0.05,-59.61999999999999,0.5694,0.5974,0.0,0.0,4.0,19.0,True,,153.33333333333334,503.92080000000004,-1.987333333333333,
2680,4i,150.0,24,0.2371,19,94.91,False,6,0.4302,1.0,213.77,scenario_high_demand,train,development,0.05,-54.31999999999999,-1.1146999999999998,0.6327333333333333,0.0,-2.219999999999999,4.0,24.0,True,,160.0,136.5696,-1.8106666666666664,
2685,4i,150.0,26,1.4212,24,143.02,False,6,0.3988,1.0,211.19,scenario_high_demand,train,development,0.05,-6.2099999999999795,0.24280000000000013,0.9534666666666667,0.0,-4.800000000000011,5.0,4.0,False,5,173.33333333333334,886.8288,-0.20699999999999932,
2690,4i,150.0,29,2.2023,25,149.58,True,6,0.3209,1.0,203.32,scenario_high_demand,train,development,0.05,0.35000000000002274,0.5261000000000002,0.9972000000000001,0.0,-12.670000000000016,6.0,2.0,True,,193.33333333333334,1532.8008000000002,,
2695,4i,150.0,31,1.9987,25,149.56,True,6,0.1714,1.0,196.86,scenario_high_demand,train,development,0.05,0.3400000000000034,0.7111999999999998,0.9970666666666667,0.0,-19.129999999999995,7.0,1.0,False,5,206.66666666666669,1487.0328000000002,,0.0
2700,4i,150.0,34,1.8001,28,149.56,True,6,0.0069,1.0,195.37,scenario_high_demand,train,development,0.05,87.6,0.605,0.9970666666666667,0.0,-20.620000000000005,7.0,6.0,False,10,226.66666666666669,1468.8816000000002,,0.0
2705,4i,150.0,31,1.1282,26,149.56,True,6,0.0001,1.0,195.28,scenario_high_demand,train,development,0.05,59.95,0.21530000000000005,0.9970666666666667,0.0,-20.710000000000008,0.0,4.0,False,15,206.66666666666669,839.3808000000002,,0.0
2710,4i,150.0,31,0.8415,29,149.56,True,6,0.0,1.0,195.28,scenario_high_demand,train,development,0.05,54.650000000000006,0.6044,0.9970666666666667,0.0,-18.49000000000001,0.0,9.0,False,20,206.66666666666669,626.0760000000001,,0.0
2715,4i,150.0,30,0.1855,29,149.56,True,6,0.0,1.0,195.28,scenario_high_demand,train,development,0.05,6.539999999999992,-1.2357,0.9970666666666667,0.0,-15.909999999999997,0.0,14.0,False,25,200.0,133.56,,0.0
2720,4i,150.0,30,0.0002,30,149.56,True,6,0.0,1.0,195.28,scenario_high_demand,train,development,0.05,-0.020000000000010232,-2.2021,0.9970666666666667,0.0,-8.039999999999992,0.0,19.0,False,30,200.0,0.14400000000000002,,0.0
2725,4i,150.0,30,0.0,30,149.56,True,6,0.0,1.0,195.28,scenario_high_demand,train,development,0.05,0.0,-1.9987,0.9970666666666667,0.0,-1.5800000000000125,0.0,24.0,False,35,200.0,0.0,,0.0
2730,4i,150.0,32,1.0626,30,149.56,True,6,0.0,1.0,195.28,scenario_high_demand,train,development,0.05,0.0,-0.7375,0.9970666666666667,0.0,-0.09000000000000341,1.0,4.0,False,40,213.33333333333334,816.0768,,0.0
2735,4i,150.0,30,0.5615,28,149.56,True,5,0.0,27.05,195.28,scenario_high_demand,train,development,0.05,0.0,-0.5667000000000001,0.9970666666666667,-1.0,0.0,2.0,2.0,False,45,200.0,404.28,,0.0
2740,4i,150.0,29,0.3781,24,149.56,True,5,0.2274,25.91,195.28,scenario_high_demand,train,development,0.05,0.0,-0.46340000000000003,0.9970666666666667,-1.0,0.0,3.0,1.0,False,50,193.33333333333334,263.1576,,0.0
2745,4i,150.0,30,1.1053,22,149.56,True,5,0.2646,19.98,195.28,scenario_high_demand,train,development,0.05,0.0,0.9198,0.9970666666666667,-1.0,0.0,3.0,6.0,False,55,200.0,795.8159999999999,,0.0
2750,4i,150.0,31,1.2451,27,149.56,True,5,0.0381,17.04,195.28,scenario_high_demand,train,development,0.05,0.0,1.2449000000000001,0.9970666666666667,-1.0,0.0,4.0,4.0,True,,206.66666666666669,926.3544000000003,,
2755,4i,150.0,31,0.4187,28,149.56,True,5,0.0621,17.01,195.28,scenario_high_demand,train,development,0.05,0.0,0.4187,0.9970666666666667,-1.0,0.0,4.0,9.0,True,,206.66666666666669,311.5128,,
2760,4i,150.0,31,0.0753,30,149.1,True,5,0.0947,17.01,195.28,scenario_high_demand,train,development,0.05,-0.46000000000000796,-0.9873,0.994,-1.0,0.0,4.0,14.0,True,,206.66666666666669,56.02320000000002,,
2765,4i,150.0,32,1.1372,28,148.36,True,5,0.083,17.01,195.23,scenario_high_demand,train,development,0.05,-1.1999999999999886,0.5757,0.9890666666666668,0.0,-0.05000000000001137,4.0,19.0,True,,213.33333333333334,873.3696,,
2770,4i,150.0,33,1.0491,29,147.37,True,5,0.0958,17.01,194.8,scenario_high_demand,train,development,0.05,-2.1899999999999977,0.6709999999999999,0.9824666666666667,0.0,-0.47999999999998977,4.0,24.0,True,,220.0,830.8872,,
2775,4i,150.0,33,0.344,31,146.6,True,5,0.0424,17.01,193.95,scenario_high_demand,train,development,0.05,-2.960000000000008,-0.7613,0.9773333333333333,0.0,-1.3300000000000125,5.0,4.0,False,5,220.0,272.448,,0.0
2780,4i,150.0,33,0.0089,33,146.53,True,5,0.0503,17.01,192.99,scenario_high_demand,train,development,0.05,-3.030000000000001,-1.2362000000000002,0.9768666666666667,0.0,-2.289999999999992,6.0,2.0,True,,220.0,7.0488,,
2785,4i,150.0,34,0.6604,33,146.52,True,5,0.0084,17.01,192.33,scenario_high_demand,train,development,0.05,-3.039999999999992,0.24169999999999997,0.9768000000000001,0.0,-2.9499999999999886,7.0,1.0,False,5,226.66666666666669,538.8864000000001,,0.0
2790,4i,150.0,35,0.8172,33,146.52,True,5,0.0011,17.01,192.25,scenario_high_demand,train,development,0.05,-2.579999999999984,0.7419,0.9768000000000001,0.0,-3.030000000000001,7.0,6.0,False,10,233.33333333333334,686.4480000000001,,0.0
2795,4i,150.0,32,0.6897,26,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,-1.8400000000000034,-0.4475,0.9768000000000001,0.0,-2.9899999999999807,0.0,4.0,False,15,213.33333333333334,529.6896,,0.0
2800,4i,150.0,30,0.2675,26,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,-0.8499999999999943,-0.7815999999999999,0.9768000000000001,0.0,-2.5600000000000023,0.0,9.0,False,20,200.0,192.60000000000002,,0.0
2805,4i,150.0,30,0.0319,29,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,-0.07999999999998408,-0.3121,0.9768000000000001,0.0,-1.7099999999999795,0.0,14.0,False,25,200.0,22.968,,0.0
2810,4i,150.0,31,0.4862,30,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,-0.009999999999990905,0.4773,0.9768000000000001,0.0,-0.75,0.0,19.0,False,30,206.66666666666669,361.73280000000005,,0.0
2815,4i,150.0,32,0.8013,30,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,0.0,0.14090000000000003,0.9768000000000001,0.0,-0.09000000000000341,0.0,24.0,False,35,213.33333333333334,615.3984,,0.0
2820,4i,150.0,32,0.295,31,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,0.0,-0.5222,0.9768000000000001,0.0,-0.009999999999990905,1.0,4.0,False,40,213.33333333333334,226.56000000000003,,0.0
2825,4i,150.0,30,0.1304,28,146.52,True,5,0.0,17.01,192.24,scenario_high_demand,train,development,0.05,0.0,-0.5593,0.9768000000000001,0.0,0.0,2.0,2.0,False,45,200.0,93.88799999999999,,0.0
2830,4i,150.0,30,0.5436,28,146.52,True,5,0.0155,14.54,192.24,scenario_high_demand,train,development,0.05,0.0,0.27609999999999996,0.9768000000000001,0.0,0.0,3.0,1.0,False,50,200.0,391.392,,0.0
2835,4i,150.0,31,0.8946,28,146.52,True,5,0.0013,14.42,192.24,scenario_high_demand,train,development,0.05,0.0,0.8626999999999999,0.9768000000000001,0.0,0.0,3.0,6.0,False,55,206.66666666666669,665.5824,,0.0
2840,4i,150.0,31,0.3218,30,146.52,True,5,0.1387,13.02,192.24,scenario_high_demand,train,development,0.05,0.0,-0.16440000000000005,0.9768000000000001,0.0,0.0,4.0,4.0,True,,206.66666666666669,239.41920000000002,,
2845,4i,150.0,31,0.2974,29,146.49,True,5,0.0872,13.0,192.24,scenario_high_demand,train,development,0.05,-0.030000000000001137,-0.5039,0.9766,0.0,0.0,4.0,9.0,True,,206.66666666666669,221.26560000000003,,
2850,4i,150.0,32,0.2556,29,149.75,True,5,0.1087,13.0,192.24,scenario_high_demand,train,development,0.05,3.2299999999999898,-0.03939999999999999,0.9983333333333333,0.0,0.0,4.0,14.0,True,,213.33333333333334,196.3008,,
2855,4i,150.0,34,0.9299,30,148.16,True,5,0.1243,13.0,192.02,scenario_high_demand,train,development,0.05,1.6399999999999864,0.7995,0.9877333333333334,0.0,-0.21999999999999886,4.0,19.0,True,,226.66666666666669,758.7984,,
2860,4i,150.0,34,0.3634,32,147.37,True,5,0.1428,13.0,190.54,scenario_high_demand,train,development,0.05,0.8499999999999943,-0.18019999999999997,0.9824666666666667,0.0,-1.700000000000017,4.0,24.0,True,,226.66666666666669,296.53440000000006,,
2865,4i,150.0,34,0.0094,34,146.7,True,5,0.0626,13.0,189.55,scenario_high_demand,train,development,0.05,0.1799999999999784,-0.8852,0.9779999999999999,0.0,-2.6899999999999977,5.0,4.0,False,5,226.66666666666669,7.670400000000001,,0.0
2870,4i,150.0,34,0.001,34,146.55,True,5,0.0521,13.0,188.73,scenario_high_demand,train,development,0.05,0.030000000000001137,-0.3208,0.9770000000000001,0.0,-3.5100000000000193,6.0,2.0,True,,226.66666666666669,0.8160000000000002,,
2875,4i,150.0,36,0.8892,34,146.52,True,5,0.0123,13.0,188.34,scenario_high_demand,train,development,0.05,0.030000000000001137,0.5918,0.9768000000000001,0.0,-3.9000000000000057,7.0,1.0,False,5,240.0,768.2687999999999,,0.0
2880,4i,150.0,36,0.395,34,146.52,True,5,0.0007,13.0,188.25,scenario_high_demand,train,development,0.05,-3.2299999999999898,0.13940000000000002,0.9768000000000001,0.0,-3.990000000000009,7.0,6.0,False,10,240.0,341.28000000000003,,0.0
2885,4i,150.0,34,0.1867,32,146.52,True,5,0.0002,13.0,188.24,scenario_high_demand,train,development,0.05,-1.6399999999999864,-0.7432,0.9768000000000001,0.0,-3.780000000000001,0.0,4.0,False,15,226.66666666666669,152.34720000000002,,0.0
2890,4i,150.0,32,0.1822,31,146.52,True,5,0.0,13.0,188.24,scenario_high_demand,train,development,0.05,-0.8499999999999943,-0.1812,0.9768000000000001,0.0,-2.299999999999983,0.0,9.0,False,20,213.33333333333334,139.92960000000002,,0.0
2895,4i,150.0,33,0.917,31,146.52,True,6,3.9832,13.0,432.7,scenario_high_demand,train,development,0.05,-0.1799999999999784,0.9076000000000001,0.9768000000000001,1.0,243.14999999999998,0.0,14.0,False,25,220.0,726.264,,0.0
2900,4i,150.0,33,0.6189,31,146.52,True,6,2.6396,13.0,343.33,scenario_high_demand,train,development,0.05,-0.030000000000001137,0.6179,0.9768000000000001,1.0,154.6,0.0,19.0,False,30,220.0,490.16880000000003,,0.0
2905,4i,150.0,33,0.3033,32,146.52,True,6,2.9687,13.0,259.82,scenario_high_demand,train,development,0.05,0.0,-0.5859,0.9768000000000001,1.0,71.47999999999999,0.0,24.0,False,35,220.0,240.21360000000004,,0.0
2910,4i,150.0,32,0.0,32,146.52,True,6,2.3833,13.0,188.24,scenario_high_demand,train,development,0.05,0.0,-0.395,0.9768000000000001,1.0,-0.009999999999990905,1.0,4.0,False,40,213.33333333333334,0.0,,0.0
2915,4i,150.0,32,0.9326,29,146.52,True,6,2.306,13.0,188.24,scenario_high_demand,train,development,0.05,0.0,0.7459,0.9768000000000001,1.0,0.0,2.0,2.0,False,45,213.33333333333334,716.2368,,0.0
2920,4i,150.0,31,0.9461,22,146.52,True,6,0.7552,6.76,188.24,scenario_high_demand,train,development,0.05,0.0,0.7639,0.9768000000000001,1.0,0.0,3.0,1.0,False,50,206.66666666666669,703.8984000000002,,0.0
2925,4i,150.0,31,0.4895,21,146.52,True,6,0.0104,5.01,188.24,scenario_high_demand,train,development,0.05,0.0,-0.42750000000000005,0.9768000000000001,0.0,-244.45999999999998,3.0,6.0,False,55,206.66666666666669,364.18800000000005,,0.0
2930,4i,150.0,31,0.365,23,146.52,True,6,0.4525,5.0,188.24,scenario_high_demand,train,development,0.05,0.0,-0.2539,0.9768000000000001,0.0,-155.08999999999997,4.0,4.0,True,,206.66666666666669,271.56000000000006,,
2935,4i,150.0,33,1.2517,29,146.51,True,6,0.1781,5.0,188.24,scenario_high_demand,train,development,0.05,-0.010000000000019327,0.9484,0.9767333333333332,0.0,-71.57999999999998,4.0,9.0,True,,220.0,991.3464,,
2940,4i,150.0,34,0.653,30,149.3,True,6,0.1568,5.0,188.24,scenario_high_demand,train,development,0.05,2.780000000000001,0.653,0.9953333333333334,0.0,0.0,4.0,14.0,True,,226.66666666666669,532.8480000000001,,
2945,4i,150.0,34,0.1475,33,145.85,True,6,0.1492,5.0,187.67,scenario_high_demand,train,development,0.05,-0.6700000000000159,-0.7851,0.9723333333333333,0.0,-0.5700000000000216,4.0,19.0,True,,226.66666666666669,120.36000000000001,,
2950,4i,150.0,34,0.0171,34,142.93,False,6,0.2002,5.0,184.5,scenario_high_demand,train,development,0.05,-3.5900000000000034,-0.929,0.9528666666666668,0.0,-3.740000000000009,4.0,24.0,True,,226.66666666666669,13.953600000000002,-0.11966666666666678,
2955,4i,150.0,36,0.3718,35,149.64,True,6,0.1297,5.0,181.02,scenario_high_demand,train,development,0.05,3.119999999999976,-0.11769999999999997,0.9975999999999999,0.0,-7.219999999999999,5.0,4.0,False,5,240.0,321.2352,,0.0
2960,4i,150.0,37,0.6224,35,149.53,True,6,0.0063,5.0,180.43,scenario_high_demand,train,development,0.05,3.009999999999991,0.25739999999999996,0.9968666666666667,0.0,-7.810000000000002,6.0,2.0,True,,246.66666666666669,552.6912,,
2965,4i,150.0,37,0.1774,36,149.52,True,6,0.0013,5.0,180.24,scenario_high_demand,train,development,0.05,3.0100000000000193,-1.0743,0.9968,0.0,-8.0,7.0,1.0,False,5,246.66666666666669,157.5312,,0.0
2970,4i,150.0,37,0.0011,37,149.52,True,6,0.0001,5.0,180.24,scenario_high_demand,train,development,0.05,0.21999999999999886,-0.6519,0.9968,0.0,-8.0,7.0,6.0,False,10,246.66666666666669,0.9768000000000001,,0.0
2975,4i,150.0,34,0.6851,30,149.52,True,6,0.0,5.0,180.24,scenario_high_demand,train,development,0.05,3.670000000000016,0.5376000000000001,0.9968,0.0,-7.429999999999978,0.0,4.0,False,15,226.66666666666669,559.0416000000001,,0.0
2980,4i,150.0,32,1.3833,26,149.52,True,6,0.0149,5.0,180.24,scenario_high_demand,train,development,0.05,6.590000000000003,1.3662,0.9968,0.0,-4.259999999999991,0.0,9.0,False,20,213.33333333333334,1062.3744,,0.0
2985,4i,150.0,29,1.4484,22,149.52,True,6,0.7169,5.0,180.24,scenario_high_demand,train,development,0.05,-0.11999999999997613,1.0766,0.9968,0.0,-0.7800000000000011,0.0,14.0,False,25,193.33333333333334,1008.0864000000001,,0.0
2990,4i,150.0,25,0.8685,22,149.52,True,5,0.0,5.0,180.24,scenario_high_demand,train,development,0.05,-0.009999999999990905,0.2461000000000001,0.9968,-1.0,-0.18999999999999773,0.0,19.0,False,30,166.66666666666669,521.1000000000001,,0.0
2995,4i,150.0,24,1.1022,22,149.52,True,5,0.0,5.0,180.24,scenario_high_demand,train,development,0.05,0.0,0.9248000000000001,0.9968,-1.0,0.0,0.0,24.0,False,35,160.0,634.8672,,0.0
3000,4i,150.0,25,1.2756,22,149.52,True,5,0.0,5.0,180.24,scenario_high_demand,train,development,0.05,0.0,1.2745,0.9968,-1.0,0.0,1.0,4.0,False,40,166.66666666666669,765.3600000000002,,0.0
3005,4i,150.0,23,0.8035,20,149.52,True,4,0.0,61.72,180.24,scenario_high_demand,train,development,0.05,0.0,0.11839999999999995,0.9968,-2.0,0.0,2.0,2.0,False,45,153.33333333333334,443.532,,0.0
3010,4i,150.0,21,0.7006,17,149.52,True,4,0.0,61.72,180.24,scenario_high_demand,train,development,0.05,0.0,-0.6827,0.9968,-2.0,0.0,3.0,1.0,False,50,140.0,353.1024,,0.0
3015,4i,150.0,22,1.4484,15,149.52,True,4,0.2906,59.71,180.24,scenario_high_demand,train,development,0.05,0.0,0.0,0.9968,-2.0,0.0,3.0,6.0,False,55,146.66666666666669,764.7552000000002,,0.0
3020,4i,150.0,23,2.0371,14,149.52,True,4,1.1099,44.7,180.24,scenario_high_demand,train,development,0.05,0.0,1.1686,0.9968,-1.0,0.0,4.0,4.0,True,,153.33333333333334,1124.4792000000002,,
3025,4i,150.0,23,0.9343,14,149.43,True,4,0.658,39.88,180.24,scenario_high_demand,train,development,0.05,-0.09000000000000341,-0.16790000000000005,0.9962000000000001,-1.0,0.0,4.0,9.0,True,,153.33333333333334,515.7336,,
3030,4i,150.0,23,0.561,15,57.88,False,4,0.6194,39.72,180.1,scenario_high_demand,train,development,0.05,-91.64000000000001,-0.7146,0.3858666666666667,-1.0,-0.14000000000001478,4.0,14.0,True,,153.33333333333334,309.672,-3.0546666666666673,
3035,4i,150.0,25,1.0563,19,105.74,False,4,0.7019,39.72,177.73,scenario_high_demand,train,development,0.05,-43.780000000000015,0.2528,0.7049333333333333,0.0,-2.5100000000000193,4.0,19.0,True,,166.66666666666669,633.7800000000001,-1.4593333333333338,
3040,4i,150.0,27,1.2497,22,120.85,False,4,0.4381,39.72,170.84,scenario_high_demand,train,development,0.05,-28.670000000000016,0.5491,0.8056666666666666,0.0,-9.400000000000006,4.0,24.0,True,,180.0,809.8056,-0.9556666666666672,
3045,4i,150.0,27,0.4734,25,138.6,False,4,0.4585,39.72,161.07,scenario_high_demand,train,development,0.05,-10.920000000000016,-0.9749999999999999,0.9239999999999999,0.0,-19.170000000000016,5.0,4.0,False,5,180.0,306.7632,-0.36400000000000055,
3050,4i,150.0,27,0.1699,26,138.52,False,4,0.0125,39.72,158.26,scenario_high_demand,train,development,0.05,-11.0,-1.8672000000000002,0.9234666666666668,0.0,-21.980000000000018,6.0,2.0,True,,180.0,110.09519999999999,-0.36666666666666664,
3055,4i,150.0,28,0.6674,27,138.52,False,4,0.0001,39.72,158.23,scenario_high_demand,train,development,0.05,-10.909999999999997,-0.2669,0.9234666666666668,0.0,-22.01000000000002,7.0,1.0,False,5,186.66666666666669,448.49280000000005,-0.3636666666666665,
3060,4i,150.0,29,1.1518,27,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,80.64000000000001,0.5907999999999999,0.9234666666666668,0.0,-21.870000000000005,7.0,6.0,False,10,193.33333333333334,801.6528,2.6880000000000006,
3065,4i,150.0,26,0.8652,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,32.780000000000015,-0.19110000000000005,0.9234666666666668,0.0,-19.5,0.0,4.0,False,15,173.33333333333334,539.8848,1.0926666666666671,
3070,4i,150.0,22,0.61,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,17.670000000000016,-0.6397,0.9234666666666668,0.0,-12.610000000000014,0.0,9.0,False,20,146.66666666666669,322.08000000000004,0.5890000000000005,
3075,4i,150.0,21,0.7532,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,-0.07999999999998408,0.2798,0.9234666666666668,0.0,-2.8400000000000034,0.0,14.0,False,25,140.0,379.6128,-0.002666666666666136,
3080,4i,150.0,21,0.911,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,0.0,0.7411000000000001,0.9234666666666668,0.0,-0.030000000000001137,0.0,19.0,False,30,140.0,459.14400000000006,0.0,
3085,4i,150.0,21,0.7396,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,0.0,0.07220000000000004,0.9234666666666668,0.0,0.0,0.0,24.0,False,35,140.0,372.7584,0.0,
3090,4i,150.0,21,0.5893,20,138.52,False,4,0.0,39.72,158.23,scenario_high_demand,train,development,0.05,0.0,-0.5624999999999999,0.9234666666666668,0.0,0.0,1.0,4.0,False,40,140.0,297.0072,0.0,
