timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
685,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.3095,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.4525,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
700,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-12.1215,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
705,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-6.6948,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
710,1i,150.0,1,19.3273,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,17.462600000000002,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,463.8552000000001,0.0,
715,1i,150.0,1,11.6286,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,11.6286,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,279.0864,-0.03333333333333333,
720,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
725,1i,150.0,3,16.1101,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,16.1101,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,1159.9271999999999,0.0,
730,1i,150.0,3,9.6863,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,9.6863,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,697.4136,0.0,
735,1i,150.0,3,0.6413,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.6413,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,46.17359999999999,0.0,
740,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-19.3273,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
745,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-11.6286,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
750,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.0,
755,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-16.1101,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.0,
760,1i,150.0,4,4.7263,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.959999999999999,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,453.7248000000001,0.0,
765,1i,150.0,4,1.4966,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.8553,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,143.67360000000002,0.0,
770,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
775,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
780,1i,150.0,2,11.9019,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,11.9019,0.006666666666666667,0.0,,4.0,14.0,False,25,13.333333333333334,571.2912,0.0,
785,1i,150.0,3,8.0519,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.0519,0.006666666666666667,0.0,,4.0,19.0,False,30,20.0,579.7368,0.0,
790,1i,150.0,2,4.6894,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.036900000000000155,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,225.09120000000001,0.0,
795,1i,150.0,2,2.4394,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.9428000000000001,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,117.09120000000001,0.0,
800,1i,150.0,1,2.8574,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,2.8574,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,68.5776,-0.03333333333333333,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,1i,150.0,1,26.5892,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,14.687300000000002,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,638.1408000000001,-0.03333333333333333,
815,1i,150.0,1,11.8981,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,3.8461999999999996,0.0,0.0,,0.0,4.0,True,,6.666666666666667,285.5544,-0.03333333333333333,
820,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.6894,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
825,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.4394,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-2.8574,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,2,12.7393,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,12.7393,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,611.4864,0.03333333333333333,
840,1i,150.0,3,9.179,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-17.410200000000003,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,660.888,0.03333333333333333,
845,1i,150.0,3,4.4457,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-7.452399999999999,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,320.09040000000005,0.03333333333333333,
850,1i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.0,
855,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
860,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
865,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-12.7393,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,2,8.2676,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.9114000000000004,0.006666666666666667,0.0,,4.0,14.0,False,25,13.333333333333334,396.8448,0.0,
875,1i,150.0,2,8.6306,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,4.184899999999999,0.006666666666666667,0.0,,4.0,19.0,False,30,13.333333333333334,414.2688,0.0,
880,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
885,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
890,1i,150.0,1,19.6732,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,19.6732,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,472.15680000000003,-0.03333333333333333,
895,1i,150.0,1,18.8936,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,18.8936,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,453.4464,-0.03333333333333333,
900,1i,150.0,1,7.107,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-1.1605999999999996,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,170.568,-0.03333333333333333,
905,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-8.6306,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
910,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
915,1i,150.0,2,12.2701,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,12.2701,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,588.9648,0.0,
920,1i,150.0,2,8.084,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-11.589200000000002,0.006666666666666667,0.0,,0.0,19.0,True,,13.333333333333334,388.032,0.03333333333333333,
925,1i,150.0,2,0.584,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-18.3096,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,28.032,0.03333333333333333,
930,1i,150.0,2,0.0,2,1.0,False,1,24.6439,455.66,455.66,scenario_low_demand,train,development,0.05,1.0,-7.107,0.006666666666666667,1.0,,1.0,4.0,False,5,13.333333333333334,0.0,0.03333333333333333,
935,1i,150.0,2,0.0,2,1.0,False,1,24.2532,333.93,333.93,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,1.0,,2.0,2.0,True,,13.333333333333334,0.0,0.0,
940,1i,150.0,2,0.0,2,1.0,False,1,23.6823,213.66,213.66,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,1.0,,3.0,1.0,False,5,13.333333333333334,0.0,0.0,
945,1i,150.0,4,11.7881,2,1.0,False,1,24.6513,93.0,93.0,scenario_low_demand,train,development,0.05,0.0,-0.4819999999999993,0.006666666666666667,1.0,,3.0,6.0,False,10,26.666666666666668,1131.6576,0.0,
950,1i,150.0,2,9.9525,0,0.0,False,1,10.0215,13.07,13.07,scenario_low_demand,train,development,0.05,-1.0,1.868500000000001,0.0,1.0,,4.0,4.0,False,15,13.333333333333334,477.72,-0.03333333333333333,
955,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,0.0,-0.584,0.006666666666666667,1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,-454.66,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,-332.93,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,-212.66,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
975,1i,150.0,2,8.1282,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,0.0,-3.6599000000000004,0.006666666666666667,0.0,-92.0,5.0,4.0,False,40,13.333333333333334,390.15360000000004,0.0,
980,1i,150.0,1,10.2741,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.3216000000000001,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,246.57840000000004,0.0,
985,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
990,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
995,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
1000,1i,150.0,3,11.1926,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,11.1926,0.006666666666666667,-1.0,,0.0,9.0,True,,20.0,805.8672,0.0,
1005,1i,150.0,3,2.703,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-5.4252,0.006666666666666667,-1.0,,0.0,14.0,True,,20.0,194.616,0.0,
1010,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-10.2741,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1015,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.0,
1020,1i,150.0,4,6.6193,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,6.6193,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,635.4528,0.0,
1025,1i,150.0,4,3.3174,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.3174,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,318.47040000000004,0.0,
1030,1i,150.0,4,0.144,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.0486,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,13.824,0.0,
1035,1i,150.0,4,0.0,4,15.04,False,0,,,,scenario_low_demand,train,development,0.05,14.04,-2.703,0.10026666666666666,0.0,,3.0,6.0,False,10,26.666666666666668,0.0,0.46799999999999997,
1040,1i,150.0,2,1.2553,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.2553,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,60.25440000000001,0.0,
1045,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1050,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-6.6193,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1055,1i,150.0,2,11.1422,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.824800000000001,0.006666666666666667,0.0,,4.0,19.0,False,30,13.333333333333334,534.8256000000001,0.0,
1060,1i,150.0,3,7.6378,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.4938,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,549.9216,0.0,
1065,1i,150.0,2,3.557,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-14.04,3.557,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,170.736,-0.46799999999999997,
1070,1i,150.0,1,3.2761,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,2.0208,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,78.6264,-0.03333333333333333,
1075,1i,150.0,1,24.5555,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,24.5555,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,589.332,-0.03333333333333333,
1080,1i,150.0,1,13.1569,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,13.1569,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,315.7656,-0.03333333333333333,
1085,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-11.1422,0.0,0.0,,0.0,4.0,True,,6.666666666666667,0.0,-0.03333333333333333,
1090,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.6378,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
1095,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-3.557,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
1100,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-3.2761,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
1105,1i,150.0,2,13.5383,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-11.017199999999999,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,649.8384,0.03333333333333333,
1110,1i,150.0,3,10.8251,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-2.3317999999999994,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,779.4072000000001,0.03333333333333333,
1115,1i,150.0,3,5.6578,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,5.6578,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,407.36159999999995,0.03333333333333333,
1120,1i,150.0,3,1.2854,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.2854,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,92.54880000000001,0.0,
1125,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
1130,1i,150.0,2,10.4458,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,10.4458,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,501.39840000000004,0.0,
1135,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.5383,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1140,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-10.8251,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1145,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-5.6578,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1150,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-1.2854,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
1155,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
1160,1i,150.0,1,26.5137,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,16.0679,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,636.3288,-0.03333333333333333,
1165,1i,150.0,2,17.1134,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,17.1134,0.0,0.0,,7.0,1.0,False,50,13.333333333333334,821.4431999999999,-0.03333333333333333,
1170,1i,150.0,2,2.221,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,2.221,0.0,0.0,,7.0,6.0,False,55,13.333333333333334,106.608,-0.03333333333333333,
1175,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1180,1i,150.0,3,8.3732,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.3732,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,602.8704,0.0,
1185,1i,150.0,3,3.9112,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.9112,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,281.6064,0.0,
1190,1i,150.0,3,0.0948,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-26.4189,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,6.8256,0.03333333333333333,
1195,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-17.1134,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
1200,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-2.221,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
1205,1i,150.0,3,0.0,3,1.0,False,1,27.052,377.32,377.32,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,0.0,0.0,
1210,1i,150.0,3,0.0,3,1.0,False,1,27.4795,242.2,242.2,scenario_low_demand,train,development,0.05,0.0,-8.3732,0.006666666666666667,1.0,,3.0,1.0,False,5,20.0,0.0,0.0,
1215,1i,150.0,4,6.2135,3,1.0,False,1,24.8539,111.45,111.45,scenario_low_demand,train,development,0.05,0.0,2.3023,0.006666666666666667,1.0,,3.0,6.0,False,10,26.666666666666668,596.4960000000001,0.0,
1220,1i,150.0,3,9.4431,1,1.0,False,1,11.4678,26.36,26.36,scenario_low_demand,train,development,0.05,0.0,9.3483,0.006666666666666667,1.0,,4.0,4.0,False,15,20.0,679.9032,0.0,
1225,1i,150.0,3,4.3346,2,8.08,False,1,0.2578,8.08,8.08,scenario_low_demand,train,development,0.05,7.08,4.3346,0.05386666666666667,1.0,,4.0,9.0,False,20,20.0,312.0912,0.23600000000000002,
1230,1i,150.0,2,0.0001,2,8.0,False,1,0.0001,8.0,8.0,scenario_low_demand,train,development,0.05,7.0,0.0001,0.05333333333333334,1.0,,4.0,14.0,False,25,13.333333333333334,0.0048000000000000004,0.23333333333333334,
1235,1i,150.0,3,6.287,2,8.0,False,1,0.0,8.0,8.0,scenario_low_demand,train,development,0.05,7.0,6.287,0.05333333333333334,0.0,-369.32,4.0,19.0,False,30,20.0,452.664,0.23333333333333334,
1240,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_low_demand,train,development,0.05,7.0,0.0,0.05333333333333334,0.0,-234.2,4.0,24.0,False,35,13.333333333333334,0.0,0.23333333333333334,
1245,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_low_demand,train,development,0.05,7.0,-6.2135,0.05333333333333334,0.0,-103.45,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
1250,1i,150.0,1,3.6958,0,0.0,False,1,3.6958,2.46,2.46,scenario_low_demand,train,development,0.05,-1.0,-5.747299999999999,0.0,0.0,-23.9,6.0,2.0,False,45,6.666666666666667,88.6992,-0.03333333333333333,
1255,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.08,-4.3346,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.2693333333333333,
1260,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,-0.0001,0.0,-1.0,,7.0,6.0,False,55,0.0,0.0,-0.26666666666666666,
1265,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,-6.287,0.0,-1.0,,0.0,4.0,True,,0.0,0.0,-0.26666666666666666,
1270,1i,150.0,2,24.8184,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,24.8184,0.0,-1.0,,0.0,9.0,True,,13.333333333333334,1191.2832,-0.26666666666666666,
1275,1i,150.0,2,14.2691,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,14.2691,0.0,-1.0,,0.0,14.0,True,,13.333333333333334,684.9168000000001,-0.26666666666666666,
1280,1i,150.0,2,1.0546,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-2.6412000000000004,0.006666666666666667,-1.0,,0.0,19.0,True,,13.333333333333334,50.6208,0.03333333333333333,
1285,1i,150.0,3,8.8283,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,8.8283,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,635.6376,0.03333333333333333,
1290,1i,150.0,3,4.8444,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,4.8444,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,348.7968,0.03333333333333333,
1295,1i,150.0,3,0.4696,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,0.4696,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,33.8112,0.03333333333333333,
1300,1i,150.0,3,0.0003,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-24.8181,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0216,0.03333333333333333,
1305,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-14.2691,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
1310,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-1.0546,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1315,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-8.8283,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1320,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.8444,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
